,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
3459,2020-07-23 22:00:00,0.0,0.0,0.0,22.066666666666663,203.59500000000003,3.353333333333333,99.0
3460,2020-07-23 23:00:00,0.0,0.0,0.0,22.036666666666665,201.17500000000004,3.5583333333333336,99.0
3461,2020-07-24 00:00:00,0.0,0.0,0.0,21.77,203.605,3.888333333333333,99.0
3462,2020-07-24 01:00:00,0.0,0.0,0.0,21.566666666666663,205.7483333333333,3.828333333333333,99.0
3463,2020-07-24 02:00:00,0.0,0.0,0.0,21.511666666666667,203.32,3.766666666666666,99.0
3464,2020-07-24 03:00:00,0.0,0.0,0.0,21.44833333333333,202.8116666666667,3.898333333333333,99.0
3465,2020-07-24 04:00:00,0.0,0.0,0.0,21.276666666666667,201.36333333333332,3.693333333333333,99.0
3466,2020-07-24 05:00:00,0.0,0.0,0.0,21.08666666666667,199.32666666666665,3.4766666666666666,99.0
3467,2020-07-24 06:00:00,0.0,0.0,0.0,21.006666666666664,196.615,3.8166666666666655,99.0
3468,2020-07-24 07:00:00,184.1000061,1.0,0.0,21.008333333333336,198.075,3.9483333333333337,99.0
